5.4502000000e-06	3.6010238024e-01
5.6350000000e-06	3.7183849969e-01
5.8260000000e-06	3.8395962759e-01
6.0234000000e-06	3.9646576393e-01
6.2276000000e-06	4.0938346103e-01
6.4387000000e-06	4.2272599503e-01
6.6569000000e-06	4.3649336593e-01
6.8826000000e-06	4.5071212604e-01
7.1159000000e-06	4.6540882766e-01
7.3571000000e-06	4.8057019465e-01
7.6064000000e-06	4.9622277931e-01
7.8642000000e-06	5.1239313395e-01
8.1308000000e-06	5.2909453471e-01
8.4064000000e-06	5.4632698161e-01
8.6913000000e-06	5.6413030309e-01
8.9859000000e-06	5.8250449916e-01
9.2905000000e-06	6.0148939828e-01
9.6054000000e-06	6.2108500045e-01
9.9310000000e-06	6.4133113413e-01
1.0268000000e-05	6.6222779931e-01
1.0616000000e-05	6.8380154831e-01
1.0975000000e-05	7.0607893343e-01
1.1347000000e-05	7.2908650698e-01
1.1732000000e-05	7.5283754511e-01
1.2130000000e-05	7.7737187628e-01
1.2541000000e-05	8.0270278005e-01
1.2966000000e-05	8.2885680202e-01
1.3405000000e-05	8.5586049781e-01
1.3860000000e-05	8.8374041971e-01
1.4330000000e-05	9.1253639250e-01
1.4815000000e-05	9.4227497964e-01
1.5317000000e-05	9.7296944604e-01
1.5837000000e-05	1.0046729003e+00
1.6373000000e-05	1.0374118945e+00
1.6928000000e-05	1.0712129808e+00
1.7502000000e-05	1.1061159878e+00
1.8095000000e-05	1.1421607395e+00
1.8709000000e-05	1.1793737970e+00
1.9343000000e-05	1.2177949845e+00
1.9999000000e-05	1.2574774065e+00
2.0676000000e-05	1.2984476208e+00
2.1377000000e-05	1.3407587327e+00
2.2102000000e-05	1.3844372719e+00
2.2851000000e-05	1.4295761994e+00
2.3625000000e-05	1.4761754983e+00
2.4426000000e-05	1.5242351737e+00
2.5254000000e-05	1.5738880003e+00
2.6110000000e-05	1.6251339403e+00
2.6995000000e-05	1.6781057993e+00
2.7910000000e-05	1.7328035389e+00
2.8856000000e-05	1.7892271837e+00
2.9834000000e-05	1.8475095120e+00
3.0846000000e-05	1.9077832565e+00
3.1891000000e-05	1.9699156548e+00
3.2972000000e-05	2.0340402077e+00
3.4090000000e-05	2.1002882299e+00
3.5245000000e-05	2.1687932069e+00
3.6440000000e-05	2.2394215743e+00
3.7675000000e-05	2.3124404767e+00
3.8952000000e-05	2.3877162596e+00
4.0272000000e-05	2.4655145025e+00
4.1637000000e-05	2.5458352347e+00
4.3048000000e-05	2.6287934053e+00
4.4508000000e-05	2.7144240065e+00
4.6016000000e-05	2.8028603762e+00
4.7576000000e-05	2.8942189674e+00
4.9188000000e-05	2.9884621343e+00
5.0856000000e-05	3.0859091022e+00
5.2580000000e-05	3.1864095846e+00
5.4362000000e-05	3.2902292003e+00
5.6204000000e-05	3.3973677500e+00
5.8109000000e-05	3.5080909024e+00
6.0079000000e-05	3.6222670879e+00
6.2115000000e-05	3.7402922039e+00
6.4221000000e-05	3.8621674087e+00
6.6398000000e-05	3.9880222482e+00
6.8648000000e-05	4.1178629187e+00
7.0975000000e-05	4.2520847797e+00
7.3381000000e-05	4.3905568918e+00
7.5868000000e-05	4.5335427380e+00
7.8439000000e-05	4.6811737308e+00
8.1098000000e-05	4.8337474400e+00
8.3847000000e-05	4.9911681619e+00
8.6689000000e-05	5.1536681698e+00
8.9627000000e-05	5.3216136510e+00
9.2665000000e-05	5.4948696940e+00
9.5806000000e-05	5.6738298716e+00
9.9053000000e-05	5.8586319136e+00
1.0241000000e-04	6.0494122894e+00
1.0588000000e-04	6.2464727632e+00
1.0947000000e-04	6.4498211651e+00
1.1318000000e-04	6.6598500749e+00
1.1702000000e-04	6.8766518043e+00
1.2098000000e-04	7.1006184850e+00
